0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	499	260	300	2	60	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	500	260	300	2	80	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	501	260	300	2	100	320	2	3.40282e+38
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	502	260	300	2	120	320	2	606.27
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	503	260	300	2	140	320	2	3.40282e+38
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	504	260	300	2	160	320	2	135.627
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	505	260	300	2	180	320	2	178.411
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	506	260	300	2	200	320	2	149.013
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	507	260	300	2	220	320	2	336.721
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	508	260	300	2	240	320	2	259.969
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	509	260	300	2	260	320	2	270.686
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	510	260	300	2	280	320	2	145.702
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	511	260	300	2	300	320	2	289.443
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	512	260	300	2	320	320	2	316.508
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	513	260	300	2	340	320	2	273.742
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	514	260	300	2	360	320	2	419.922
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	515	260	300	2	380	320	2	302.006
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	516	260	300	2	400	320	2	452.254
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	517	260	300	2	420	320	2	244.883
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	518	260	300	2	440	320	2	265.793
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	519	260	300	2	460	320	2	343.566
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	520	260	300	2	480	320	2	410.717
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	521	260	300	2	500	320	2	487.891
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	522	260	300	2	520	320	2	573.491
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	523	260	300	2	540	320	2	507.353
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	524	260	300	2	560	320	2	638.97
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	525	260	300	2	580	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	526	260	300	2	600	320	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	527	260	300	2	0	340	2	3.40282e+38
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	528	260	300	2	20	340	2	549.457
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	529	260	300	2	40	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	530	260	300	2	60	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	531	260	300	2	80	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	532	260	300	2	100	340	2	3.40282e+38
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	533	260	300	2	120	340	2	495.834
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	534	260	300	2	140	340	2	3.40282e+38
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	535	260	300	2	160	340	2	143.6
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	536	260	300	2	180	340	2	141.145
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	537	260	300	2	200	340	2	309.085
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	538	260	300	2	220	340	2	483.899
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	539	260	300	2	240	340	2	358.832
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	540	260	300	2	260	340	2	242.099
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	541	260	300	2	280	340	2	215.18
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	542	260	300	2	300	340	2	396.281
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	543	260	300	2	320	340	2	333.509
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	544	260	300	2	340	340	2	323.609
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	545	260	300	2	360	340	2	288.977
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	546	260	300	2	380	340	2	412.802
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	547	260	300	2	400	340	2	262.092
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	548	260	300	2	420	340	2	323.562
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	549	260	300	2	440	340	2	266.641
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	550	260	300	2	460	340	2	385.555
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	551	260	300	2	480	340	2	713.673
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	552	260	300	2	500	340	2	559.425
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	553	260	300	2	520	340	2	12884
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	554	260	300	2	540	340	2	624.264
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	555	260	300	2	560	340	2	431.302
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	556	260	300	2	580	340	2	1766.12
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	557	260	300	2	600	340	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	558	260	300	2	0	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	559	260	300	2	20	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	560	260	300	2	40	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	561	260	300	2	60	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	562	260	300	2	80	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	563	260	300	2	100	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	564	260	300	2	120	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	565	260	300	2	140	360	2	3.40282e+38
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	566	260	300	2	160	360	2	156.044
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	567	260	300	2	180	360	2	139.846
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	568	260	300	2	200	360	2	135.159
0	569	260	300	2	220	360	2	256.965
0	569	260	300	2	220	360	2	256.965
0	569	260	300	2	220	360	2	256.965
0	569	260	300	2	220	360	2	256.965
0	569	260	300	2	220	360	2	256.965
0	569	260	300	2	220	360	2	256.965
